,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
49,49,1.7088019010407152,578.8611881028082,"[-284.29998779296875, -8.899993896484318]",True,None,False,None
50,50,1.7205677345154982,578.872953635826,"[-285.6000061035156, -10.500000000000057]",True,None,False,None
51,51,1.7323410793724179,578.8847269806865,"[-285.70001220703125, -9.999999999999943]",True,None,False,None
52,52,1.7441075137576263,578.8964937155251,"[-285.0, -9.5]",True,None,False,None
53,53,1.7558589253712853,578.9082451271388,"[-284.3999938964844, -8.20001220703125]",True,None,False,None
54,54,1.7676133415407094,578.9199992428548,"[-283.29998779296875, -9.29998779296875]",True,None,False,None
55,55,1.7794026105366356,578.9317891127575,"[-283.20001220703125, -7.600006103515568]",True,None,False,None
56,56,1.7911332907278847,578.9435197929524,"[-283.3999938964844, -9.799987792968693]",True,None,False,None
57,57,1.8029219588133856,578.9553078601239,"[-283.79998779296875, -8.0]",True,None,False,None
58,58,1.8147211428367882,578.9671070441473,"[-283.70001220703125, -8.600006103515625]",True,None,False,None
59,59,1.8264548275801644,578.9788410293477,"[-282.79998779296875, -9.100006103515625]",True,None,False,None
60,60,1.8382449979435478,578.9906311997111,"[-282.0, -9.5]",True,None,False,None
61,61,1.850003320032556,579.0023895218001,"[-283.5, -8.0]",True,None,False,None
62,62,1.8617793689882092,579.0141652703023,"[-282.6000061035156, -9.600006103515682]",True,None,False,None
63,63,1.8735232692197314,579.0259094709872,"[-284.20001220703125, -9.899993896484375]",True,None,False,None
64,64,1.885258756698022,579.0376449584655,"[-285.6000061035156, -8.399993896484375]",True,None,False,None
65,65,1.897032702465367,579.0494189042329,"[-284.29998779296875, -9.70001220703125]",True,None,False,None
66,66,1.9087763022398576,579.061162203554,"[-285.1000061035156, -8.700012207031193]",True,None,False,None
67,67,1.9205328215975896,579.0729190233651,"[-284.0, -11.399993896484432]",True,None,False,None
68,68,1.9323782757528534,579.0847644775204,"[-284.70001220703125, -12.700012207031307]",True,None,False,None
69,69,1.944119772339036,579.0965059741065,"[-284.79998779296875, -10.299987792968807]",True,None,False,None
70,70,1.9558065860401257,579.1081927878076,"[-285.20001220703125, -9.29998779296875]",True,None,False,None
71,71,1.9675796304436517,579.1199655317578,"[-284.6000061035156, -11.70001220703125]",True,None,False,None
72,72,1.979355378945911,579.1317554016641,"[-283.1000061035156, -10.700012207031307]",True,None,False,None
73,73,1.9911311274481704,579.1435173292157,"[-283.70001220703125, -11.20001220703125]",True,None,False,None
74,74,2.002843780315743,579.1552296816299,"[-283.79998779296875, -10.79998779296875]",True,None,False,None
75,75,2.014632147944212,579.1670180492583,"[-283.29998779296875, -9.999999999999943]",True,None,False,None
76,76,2.0263874654810934,579.1787733667916,"[-283.3999938964844, -9.399993896484432]",True,None,False,None
77,77,2.038146388480527,579.190547913473,"[-282.0, -11.100006103515568]",True,None,False,None
78,78,2.0499182310632023,579.2023188546882,"[-283.0, -11.399993896484432]",True,None,False,None
79,79,2.0617041950463317,579.2140903968138,"[-282.70001220703125, -11.600006103515682]",True,None,False,None
80,80,2.0734270633984124,579.2258129647125,"[-282.5, -10.899993896484318]",True,None,False,None
81,81,2.085202511447278,579.2375887132148,"[-282.20001220703125, -12.29998779296875]",True,None,False,None
82,82,2.0969578289805213,579.249343730291,"[-281.8999938964844, -13.0]",True,None,False,None
83,83,2.1087747398705687,579.2611609416417,"[-280.70001220703125, -13.70001220703125]",True,None,False,None
84,84,2.1204483335386612,579.2728345353062,"[-280.70001220703125, -13.999999999999943]",True,None,False,None
85,85,2.1323562824145483,579.2847424841857,"[-279.5, -13.899993896484375]",True,None,False,None
86,86,2.143976995932462,579.2963634981534,"[-280.0, -17.20001220703125]",True,None,False,None
87,87,2.155723299805686,579.3081092011162,"[-278.29998779296875, -16.5]",True,None,False,None
88,88,2.1674711059531546,579.3198573077207,"[-279.79998779296875, -19.20001220703125]",True,None,False,None
89,89,2.1792802050040336,579.3316853354627,"[-279.70001220703125, -13.999999999999943]",True,None,False,None
90,90,2.190996162884403,579.3433832660157,"[-283.6000061035156, -3.000000000000057]",True,None,False,None
91,91,2.2028719630325213,579.3552593666245,"[-284.79998779296875, -7.70001220703125]",True,None,False,None
92,92,2.214577404971351,579.3669645081063,"[-281.79998779296875, -8.700012207031193]",True,None,False,None
93,93,2.2263155965483747,579.3787033005938,"[-281.8999938964844, -10.299987792968807]",True,None,False,None
94,94,2.238075120458234,579.3904613222257,"[-280.6000061035156, -9.399993896484432]",True,None,False,None
95,95,2.249840653475985,579.4022265547901,"[-281.6000061035156, -11.100006103515568]",True,None,False,None
96,96,2.2615917646362504,579.4139779664038,"[-281.0, -11.799987792968693]",True,None,False,None
97,97,2.273367212681478,579.4257534144526,"[-280.79998779296875, -9.799987792968693]",True,None,False,None
98,98,2.2851264361379435,579.4375126379055,"[-282.1000061035156, -9.399993896484432]",True,None,False,None
99,99,2.296897978263587,579.4492838795777,"[-281.79998779296875, -9.5]",True,None,False,None
100,100,2.3086457844146935,579.4610319861822,"[-282.8999938964844, -9.600006103515682]",True,None,False,None
101,101,2.3204278424782387,579.4728140442494,"[-286.0, -8.500000000000057]",True,None,False,None
102,102,2.332168738153996,579.4845546394681,"[-285.79998779296875, -7.5]",True,None,False,None
103,103,2.3439444866562553,579.4963303879704,"[-286.3999938964844, -7.799987792968693]",True,None,False,None
104,104,2.3557037101127207,579.5080896114232,"[-287.0, -7.29998779296875]",True,None,False,None
105,105,2.3674307848377794,579.5198169866089,"[-286.6000061035156, -8.100006103515625]",True,None,False,None
106,106,2.3792149460932706,579.5316011478608,"[-287.79998779296875, -8.299987792968807]",True,None,False,None
107,107,2.3909717659043963,579.5433576672185,"[-287.70001220703125, -9.0]",True,None,False,None
108,108,2.4028000941034406,579.5551859954139,"[-288.5, -10.20001220703125]",True,None,False,None
109,109,2.4144857059836795,579.5668716072942,"[-286.70001220703125, -12.100006103515625]",True,None,False,None
110,110,2.426259351297631,579.5786452526118,"[-286.70001220703125, -10.600006103515625]",True,None,False,None
111,111,2.4380008478838135,579.5903867491979,"[-287.6000061035156, -12.100006103515625]",True,None,False,None
112,112,2.4497762959290412,579.6021621972432,"[-287.5, -13.5]",True,None,False,None
113,113,2.4615253039009986,579.6139112052151,"[-288.6000061035156, -12.600006103515625]",True,None,False,None
114,114,2.4733199810943916,579.6257058824085,"[-286.3999938964844, -11.799987792968693]",True,None,False,None
115,115,2.4850825095600158,579.6374687113275,"[-288.20001220703125, -12.79998779296875]",True,None,False,None
116,116,2.496814992482541,579.6492008937967,"[-287.1000061035156, -12.100006103515625]",True,None,False,None
117,117,2.5085940459939593,579.6609799473081,"[-286.3999938964844, -13.20001220703125]",True,None,False,None
118,118,2.520352067629574,579.6727382693971,"[-287.20001220703125, -13.100006103515568]",True,None,False,None
119,119,2.5317203986087407,579.6841062999192,"[-287.8999938964844, -12.29998779296875]",True,None,False,None
120,120,2.5434606933704345,579.6958465946846,"[-289.79998779296875, -12.29998779296875]",True,None,False,None
121,121,2.555236441872694,579.7076226436402,"[-290.0, -11.5]",True,None,False,None
122,122,2.5669596106818062,579.7193455119923,"[-289.79998779296875, -11.999999999999943]",True,None,False,None
123,123,2.5787614988039422,579.7311474001144,"[-290.29998779296875, -13.600006103515682]",True,None,False,None
124,124,2.590502995390125,579.7428888967006,"[-289.0, -11.5]",True,None,False,None
125,125,2.6022886589198606,579.7546745602303,"[-287.70001220703125, -12.600006103515625]",True,None,False,None
126,126,2.6140412723543704,579.7664274741219,"[-287.29998779296875, -13.29998779296875]",True,None,False,None
127,127,2.6257728539130767,579.7781590556806,"[-285.70001220703125, -13.899993896484375]",True,None,False,None
128,128,2.6375522078815266,579.789938109192,"[-285.79998779296875, -16.399993896484318]",True,None,False,None
129,129,2.6492931035572838,579.8016793053248,"[-295.20001220703125, -46.40002441406244]",True,None,False,None
130,130,2.6610240842019266,579.8134102859694,"[-308.70001220703125, -162.79998779296875]",False,None,False,None
131,131,2.6727854108467,579.8251716126142,"[-330.79998779296875, -268.20001220703125]",False,None,False,None
132,132,2.684553047052759,579.8369389483632,"[-372.79998779296875, -383.50000000000006]",False,None,False,None
133,133,2.696407514868042,579.848794618003,"[-415.6999969482422, -539.4000244140626]",False,None,False,None
134,134,2.7081099522547447,579.8604967549327,"[-442.1999969482422, -679.0]",False,None,False,None
135,135,2.71985505430348,579.8722427583489,"[-461.3999938964844, -806.5]",False,None,False,None
136,136,2.7316344082719297,579.8840215114069,"[-480.8999938964844, -913.5999755859375]",False,None,False,None
137,137,2.743439300946193,579.8958264040812,"[-496.8999938964844, -1025.5999755859375]",False,None,False,None
138,138,2.755175088881515,579.9075627929269,"[-514.1999969482422, -1123.4000244140625]",False,None,False,None
139,139,2.7669156841002405,579.9193027872352,"[-533.9000015258789, -1218.5999755859375]",False,None,False,None
140,140,2.7787091594727826,579.9310968635182,"[-543.5, -1299.9000244140625]",False,None,False,None
141,141,2.790430525546981,579.9428182295924,"[-564.9000015258789, -1376.0]",False,None,False,None
142,142,2.8022110813362815,579.9545984849246,"(99999, 99999)",False,None,False,None
143,143,2.8139582865733246,579.9663468919862,"(99999, 99999)",False,None,False,None
144,144,2.8257211154923425,579.9781085190843,"(99999, 99999)",False,None,False,None
145,145,2.837490554433316,579.9898776575646,"(99999, 99999)",False,None,False,None
146,146,2.8492497778861434,580.0016362801107,"(99999, 99999)",False,None,False,None
147,147,2.861024324567552,580.0134237463717,"(99999, 99999)",False,None,False,None
148,148,2.8727441883638676,580.025130089678,"(99999, 99999)",False,None,False,None
149,149,2.884509721385257,580.0368956226957,"(99999, 99999)",False,None,False,None
150,150,2.8962911785383767,580.0486770798489,"(99999, 99999)",False,None,False,None
151,151,2.908048298806534,580.060434500574,"(99999, 99999)",False,None,False,None
152,152,2.9197816830965166,580.072167884864,"(99999, 99999)",False,None,False,None
153,153,2.9315592343300523,580.0839451356442,"(99999, 99999)",False,None,False,None
154,154,2.9433545124338707,580.0957407142014,"(99999, 99999)",False,None,False,None
155,155,2.955094506742171,580.1074804080563,"(99999, 99999)",False,None,False,None
156,156,2.966830294677493,580.119216496445,"(99999, 99999)",False,None,False,None
157,157,2.978577499914536,580.1309640021391,"(99999, 99999)",False,None,False,None
158,158,2.990365867543005,580.1427520693105,"(99999, 99999)",False,None,False,None
159,159,3.002105260944518,580.154491162255,"(99999, 99999)",False,None,False,None
160,160,3.0139011399551237,580.1662876421797,"(99999, 99999)",False,None,False,None
161,161,3.025627613773395,580.1780138155409,"(99999, 99999)",False,None,False,None
162,162,3.0373856354053714,580.1897718371729,"(99999, 99999)",False,None,False,None
163,163,3.049166191194672,580.2015523929622,"(99999, 99999)",False,None,False,None
164,164,3.0609067864133976,580.213293589095,"(99999, 99999)",False,None,False,None
165,165,3.0726624044036726,580.2250489066282,"(99999, 99999)",False,None,False,None
166,166,3.084476310741593,580.2368625125127,"(99999, 99999)",False,None,False,None
167,167,3.0962075918469054,580.2485937936144,"[-573.8000030517578, -1253.9000244140625]",False,None,False,None
168,168,3.1079415770473133,580.2603277788148,"[-548.4000015258789, -1041.5999755859375]",False,None,False,None
169,169,3.1197122178091377,580.2720984195767,"[-525.6999969482422, -805.699951171875]",False,None,False,None
170,170,3.1314843608452065,580.2838705626127,"[-469.1000061035156, -604.800048828125]",False,None,False,None
171,171,3.1432628134461993,580.2956487147567,"[-411.3000030517578, -434.0999755859375]",False,None,False,None
172,172,3.155010319140274,580.3073965209078,"[-376.70001220703125, -291.7000122070312]",False,None,False,None
173,173,3.1667551207356155,580.3191413225031,"[-347.8999938964844, -188.90002441406244]",False,None,False,None
174,174,3.1785281651391415,580.3309140664496,"[-322.8999938964844, -96.4000244140625]",False,None,False,None
175,175,3.1903102232026868,580.3426961245168,"[-308.29998779296875, -32.20001220703125]",True,None,False,None
176,176,3.2020688457487267,580.3544553479733,"[-308.1000061035156, -14.79998779296875]",True,None,False,None
177,177,3.2138256655598525,580.3662118673274,"[-310.20001220703125, -37.29998779296875]",True,None,False,None
178,178,3.2255927008554863,580.377978902623,"[-319.0, -35.79998779296875]",True,None,False,None
179,179,3.2373519243119517,580.3897381260795,"[-317.79998779296875, -47.09997558593744]",False,None,False,None
180,180,3.249118659150554,580.4015060627389,"[-312.29998779296875, -61.40002441406244]",False,None,False,None
181,181,3.2608262042776914,580.413213307409,"[-315.0, -67.70001220703125]",False,None,False,None
182,182,3.2725896341071348,580.4249767372421,"[-314.8999938964844, -67.70001220703125]",False,None,False,None
183,183,3.284403540445055,580.4367912444905,"[-313.0, -70.2999877929688]",False,None,False,None
184,184,3.2961450370312377,580.44853304153,"[-313.0, -72.0999755859375]",False,None,False,None
185,185,3.3078928431823442,580.4602799463137,"[-314.0, -78.40002441406244]",False,None,False,None
186,186,3.3196571743792447,580.4720439770572,"[-311.70001220703125, -84.5]",False,None,False,None
187,187,3.331382446373027,580.4837701504184,"[-288.79998779296875, -37.0]",True,None,False,None
188,188,3.3431518853103626,580.4955389884453,"[-282.1000061035156, -11.600006103515682]",True,None,False,None
189,189,3.3549237278930377,580.507310530571,"[-285.1000061035156, -19.600006103515625]",True,None,False,None
190,190,3.36665711218302,580.5190613412742,"[-284.0, -21.0]",True,None,False,None
191,191,3.378439771160629,580.530827174749,"[-285.0, -23.299987792968807]",True,None,False,None
192,192,3.390282821670553,580.5426702252626,"[-285.3999938964844, -22.899993896484375]",True,None,False,None
193,193,3.4019338811813213,580.5543218856837,"[-284.8999938964844, -23.20001220703125]",True,None,False,None
194,194,3.4136994142027106,580.5661048451148,"[-285.79998779296875, -21.299987792968807]",True,None,False,None
195,195,3.4255707075208193,580.5779584115662,"[-286.70001220703125, -23.100006103515625]",True,None,False,None
196,196,3.4373299309736467,580.5897320568802,"[-285.5, -22.70001220703125]",True,None,False,None
197,197,3.4490702257389785,580.6014726520989,"[-285.5, -21.600006103515625]",True,None,False,None
198,198,3.4607816767857003,580.6131684794636,"[-284.0, -26.999999999999943]",True,None,False,None
199,199,3.4724904237336887,580.6248766255012,"[-286.5, -26.399993896484432]",True,None,False,None
200,200,3.484358111589245,580.6367443133568,"[-284.3999938964844, -26.100006103515568]",True,None,False,None
201,201,3.4960722667347,580.6484584685022,"[-286.79998779296875, -25.500000000000057]",True,None,False,None
202,202,3.5078107587651175,580.6601966600792,"[-286.0, -26.999999999999943]",True,None,False,None
203,203,3.5196156514430186,580.6720018532105,"[-286.3999938964844, -25.500000000000057]",True,None,False,None
204,204,3.531408826358529,580.683795028126,"[-284.8999938964844, -27.399993896484375]",True,None,False,None
205,205,3.5431019496245426,580.695488151392,"[-283.8999938964844, -30.100006103515568]",True,None,False,None
206,206,3.554881003135961,580.7072672049035,"[-284.1000061035156, -28.600006103515682]",True,None,False,None
207,207,3.566663061199506,580.719049262967,"[-283.0, -28.70001220703125]",True,None,False,None
208,208,3.578345668527618,580.7307465926096,"[-283.5, -29.200012207031193]",True,None,False,None
209,209,3.5901694898930145,580.7425556916642,"[-283.3999938964844, -31.200012207031193]",True,None,False,None
210,210,3.601894461433403,580.7542803627475,"[-300.70001220703125, -6.700012207031193]",True,None,False,None
211,211,3.6136539853432623,580.7660401871108,"[-293.5, -4.499999999999943]",True,None,False,None
212,212,3.625379858251108,580.7777657595616,"[-295.8999938964844, -6.600006103515625]",True,None,False,None
213,213,3.637131570321799,580.7895327948572,"[-295.70001220703125, -6.399993896484375]",True,None,False,None
214,214,3.648907619277452,580.8012935205916,"[-294.8999938964844, -6.20001220703125]",True,None,False,None
215,215,3.660672250931384,580.8130713722785,"[-297.3999938964844, -7.399993896484432]",True,None,False,None
216,216,3.6724395866804116,580.8248254879945,"[-294.79998779296875, -8.100006103515625]",True,None,False,None
217,217,3.684224348846328,580.8366102501568,"[-295.70001220703125, -7.200012207031307]",True,None,False,None
218,218,3.6959877786757716,580.8483736799863,"[-298.0, -5.399993896484318]",True,None,False,None
219,219,3.707765329909307,580.8601512312234,"[-297.8999938964844, -4.600006103515625]",True,None,False,None
220,220,3.719513736970839,580.8718996382813,"[-295.70001220703125, -6.899993896484375]",True,None,False,None
221,221,3.731280772266473,580.883666673577,"[-295.70001220703125, -6.600006103515625]",True,None,False,None
222,222,3.7430366907101416,580.8954228924777,"[-295.8999938964844, -8.20001220703125]",True,None,False,None
223,223,3.754791707789991,580.907192932329,"[-296.3999938964844, -6.700012207031193]",True,None,False,None
224,224,3.7665683576597075,580.9189695821951,"[-297.3999938964844, -7.600006103515568]",True,None,False,None
225,225,3.778353119821986,580.9307390211361,"[-294.6000061035156, -7.0]",True,None,False,None
226,226,3.790106935080985,580.9424931368485,"[-295.0, -7.5]",True,None,False,None
227,227,3.801819888405589,580.9542057897161,"[-295.29998779296875, -6.899993896484375]",True,None,False,None
228,228,3.813583618688426,580.9659698204559,"[-293.20001220703125, -6.600006103515625]",True,None,False,None
229,229,3.8253437435123487,580.9777299452799,"[-292.29998779296875, -5.000000000000057]",True,None,False,None
230,230,3.8370636073086644,580.9894495086191,"[-293.8999938964844, -3.70001220703125]",True,None,False,None
231,231,3.8488549794928986,581.0012408808034,"[-295.5, -0.7999877929688068]",True,None,False,None
232,232,3.8606187097757356,581.0130046110899,"[-296.1000061035156, -0.10000610351556816]",True,None,False,None
233,233,3.8723929560037504,581.0247806600455,"[-296.1000061035156, -3.200012207031307]",True,None,False,None
234,234,3.8842071627950645,581.0365948668405,"[-294.1000061035156, -3.29998779296875]",True,None,False,None
235,235,3.895900286061078,581.048287389196,"[-293.8999938964844, -3.29998779296875]",True,None,False,None
236,236,3.9077153942234872,581.0601027978119,"[-294.79998779296875, -3.70001220703125]",True,None,False,None
237,237,3.919421737526136,581.0718094415715,"[-295.0, -3.29998779296875]",True,None,False,None
238,238,3.931215513352072,581.083602616487,"[-295.6000061035156, -1.100006103515625]",True,None,False,None
239,239,3.9430258142238017,581.0954264378524,"[-296.79998779296875, 0.10000610351568184]",True,None,False,None
240,240,3.9547228434130375,581.107109946548,"[-294.8999938964844, 0.0]",True,None,False,None
241,241,3.966495587359532,581.1188826904945,"[-295.6000061035156, 1.2000122070313068]",True,None,False,None
242,242,3.978331426944351,581.1307191309861,"[-296.6000061035156, -0.20001220703125]",True,None,False,None
243,243,3.990030258861225,581.1424176624532,"[-295.70001220703125, -1.70001220703125]",True,None,False,None
244,244,4.001760037688655,581.154147441277,"[-295.1000061035156, -2.100006103515682]",True,None,False,None
245,245,4.013540893931349,581.1659279970663,"[-295.1000061035156, -1.100006103515625]",True,None,False,None
246,246,4.0253136378814816,581.1777007410128,"[-295.1000061035156, -1.8999938964844318]",True,None,False,None
247,247,4.037064749038109,581.1894521526301,"[-293.3999938964844, -3.200012207031307]",True,None,False,None
248,248,4.048811653821758,581.2011987569567,"[-294.29998779296875, -3.29998779296875]",True,None,False,None
249,249,4.060568774089916,581.2129555767679,"[-294.1000061035156, -8.399993896484375]",True,None,False,None
250,250,4.072322589348914,581.2247099929373,"[-295.29998779296875, -7.70001220703125]",True,None,False,None
251,251,4.084100741492875,581.2364881450812,"[-293.5, -9.29998779296875]",True,None,False,None
252,252,4.095826914854115,581.2482131166216,"[-294.29998779296875, -6.600006103515625]",True,None,False,None
253,253,4.107590344683558,581.2599765464511,"[-295.6000061035156, -6.20001220703125]",True,None,False,None
254,254,4.119349267682992,581.2717354694505,"[-293.20001220703125, -8.100006103515625]",True,None,False,None
255,255,4.131088961537898,581.2834754637624,"[-293.1000061035156, -7.100006103515625]",True,None,False,None
256,256,4.142844579528173,581.2952307812957,"[-293.1000061035156, -6.600006103515625]",True,None,False,None
257,257,4.154582170194772,581.3069683719623,"[-294.0, -9.70001220703125]",True,None,False,None
258,258,4.166365430082806,581.3187516318503,"[-293.8999938964844, -8.899993896484318]",True,None,False,None
259,259,4.178120447159017,581.3305063484731,"[-293.8999938964844, -9.5]",True,None,False,None
260,260,4.189875764695898,581.3422763883209,"[-292.79998779296875, -9.20001220703125]",True,None,False,None
261,261,4.201647607278574,581.3540341094995,"[-293.1000061035156, -9.600006103515682]",True,None,False,None
262,262,4.213480742761021,581.3658672449856,"[-292.70001220703125, -9.0]",True,None,False,None
263,263,4.22517446693746,581.3775603682516,"[-292.8999938964844, -8.399993896484375]",True,None,False,None
264,264,4.236992880109028,581.3893787814195,"[-293.20001220703125, -7.29998779296875]",True,None,False,None
265,265,4.2487439912656555,581.4011301930332,"[-292.6000061035156, -8.100006103515625]",True,None,False,None
266,266,4.260523044777074,581.412910147912,"[-292.3999938964844, -8.899993896484318]",True,None,False,None
267,267,4.272324632445816,581.4247114351238,"[-292.20001220703125, -8.899993896484318]",True,None,False,None
268,268,4.284007840684353,581.4363952442727,"[-293.5, -10.500000000000057]",True,None,False,None
269,269,4.295799813775375,581.4481872173674,"[-289.70001220703125, -11.600006103515682]",True,None,False,None
270,270,4.307561440873542,581.4599485440085,"[-290.79998779296875, -12.399993896484375]",True,None,False,None
271,271,4.3192864124139305,581.471672013271,"[-290.79998779296875, -12.700012207031307]",True,None,False,None
272,272,4.331050142700406,581.4834363444679,"[-289.20001220703125, -14.100006103515625]",True,None,False,None
273,273,4.342773011052486,581.495158912363,"[-288.5, -17.299987792968693]",True,None,False,None
274,274,4.354582110103365,581.5069830341854,"[-287.5, -17.0]",True,None,False,None
275,275,4.366341934470256,581.5187428585523,"[-287.79998779296875, -17.399993896484375]",True,None,False,None
276,276,4.378108068398433,581.530494270166,"[-290.1000061035156, -13.0]",True,None,False,None
277,277,4.3898814132553525,581.5422673145695,"[-288.0, -12.399993896484375]",True,None,False,None
278,278,4.401636730792234,581.5540229325597,"[-287.29998779296875, -13.0]",True,None,False,None
279,279,4.4133460786506475,581.5657319799611,"[-288.3999938964844, -12.29998779296875]",True,None,False,None
280,280,4.425100494820072,581.5774866965876,"[-289.1000061035156, -14.100006103515625]",True,None,False,None
281,281,4.436832977742597,581.5892191795101,"[-288.20001220703125, -14.399993896484375]",True,None,False,None
282,282,4.448593703476945,581.6009799052445,"[-288.6000061035156, -15.20001220703125]",True,None,False,None
283,283,4.460377864728798,581.6127637660393,"[-288.0, -13.999999999999943]",True,None,False,None
284,284,4.472188766510953,581.6245749682785,"[-287.70001220703125, -16.200012207031193]",True,None,False,None
285,285,4.483875279762287,581.6362611810728,"[-288.29998779296875, -16.70001220703125]",True,None,False,None
286,286,4.4956348036721465,581.6480207049826,"[-288.0, -17.399993896484375]",True,None,False,None
287,287,4.507429781318933,581.6598159830864,"[-287.1000061035156, -18.100006103515625]",True,None,False,None
288,288,4.519187202040484,581.6715731033546,"[-287.29998779296875, -20.100006103515625]",True,None,False,None
289,289,4.5309157790470636,581.6833016803575,"[-289.29998779296875, -18.399993896484318]",True,None,False,None
290,290,4.542681011607783,581.6950669129219,"[-286.1000061035156, -18.79998779296875]",True,None,False,None
291,291,4.554437530965515,581.706823432276,"[-289.79998779296875, -19.100006103515682]",True,None,False,None
292,292,4.5662989092561475,581.7186851110237,"[-293.5, -17.799987792968807]",True,None,False,None
293,293,4.57797700975425,581.7303632115218,"[-293.29998779296875, -16.79998779296875]",True,None,False,None
